,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
31677,MORE_Center_25,MORE,Center,25,bfe3afaa774eab6e29e17f7efc5a2421,22,31.343438648835846,19.53700250412915,37.6679670567837
31678,MORE_Center_25,MORE,Center,25,bfe3afaa774eab6e29e17f7efc5a2421,23,28.17784644893175,17.55341254195748,37.70491803278689
31679,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,0,79.81911662848314,54.209068144280465,32.08510638297872
31680,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,1,81.44946454259683,57.483350205125475,29.424520433694735
31681,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,2,49.88864617187916,34.18296126591721,31.48148148148147
31682,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,3,40.06579998934413,27.06377537428739,32.45167853509664
31683,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,4,69.90116681762481,47.22574457882679,32.439261418853256
31684,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,5,61.28749533805743,40.867387713783366,33.31855464420306
31685,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,6,57.57845383344877,40.935318876871435,28.905143935818785
31686,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,7,91.1092759337205,63.59715488305184,30.196838651953474
31687,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,8,63.420533859022854,44.82098140550909,29.32733504712938
31688,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,9,46.831743832915976,32.70206191059726,30.17116333043226
31689,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,10,78.74580425169162,52.10320208855027,33.83367839889579
31690,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,11,56.804038574244764,40.16090361766743,29.299210715139917
31691,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,12,47.87788374447227,33.96558154403538,29.05788876276958
31692,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,13,49.72561138046779,34.93020405988598,29.754098360655735
31693,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,14,42.89173637380787,29.101710266929512,32.150776053215075
31694,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,15,64.39874260749107,42.89173637380787,33.39662447257384
31695,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,16,52.415685438755396,36.71000053279344,29.963711767755314
31696,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,17,93.62272896797911,66.11060791731046,29.38615585546365
31697,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,18,44.65794661409772,29.971229154456818,32.8871311226042
31698,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,19,43.35366828280676,30.297298737279558,30.115951112503918
31699,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,20,68.10778411209974,47.10346848526826,30.83981647715939
31700,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,21,45.10629229047898,30.56902338963184,32.22891566265061
31701,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,22,79.31642602163141,56.49155522403964,28.776978417266193
31702,MORE_Center_25,MORE,Center,25,f8bf45e20bec7cbc9cf3f05539f5c4e3,23,51.36954552719911,34.875859129415524,32.10790796085693
31703,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,0,29.75384943257499,18.925622036336513,36.39269406392694
31704,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,1,26.05839416058394,13.436784058820395,48.43587069864442
31705,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,2,33.6938568916831,18.776173477542756,44.2741935483871
31706,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,3,34.060685172358674,22.471628749533807,34.0247307538891
31707,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,4,24.428046246470245,13.260163034791411,45.717463848720804
31708,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,5,22.55314614523949,12.132505727529438,46.204819277108435
31709,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,6,26.126325323672013,15.515477649315361,40.613624544981796
31710,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,7,32.280888699451225,18.844104640630828,41.62457912457913
31711,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,8,43.43518567851244,22.838457030209387,47.419455739756025
31712,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,9,34.45468591826949,21.751558420800254,36.86908517350159
31713,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,10,32.443923490862595,17.3767915179285,46.44053601340034
31714,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,11,35.16117001438542,21.43907507059513,39.026275115919624
31715,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,12,24.55032234002877,13.314507965261868,45.76646375207527
31716,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,13,34.83510043156269,19.863072086951888,42.979719188767554
31717,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,14,29.346262454046567,17.893068357397837,39.02777777777778
31718,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,15,43.09552986307209,27.32191379402206,36.6015132408575
31719,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,16,34.087857637593906,20.406521391656455,40.135512156237546
31720,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,17,32.00916404709894,20.311417763333157,36.544991511035654
31721,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,18,32.756406841067715,21.7923171186531,33.47158855246784
31722,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,19,20.705418509243966,10.230433161063456,50.59055118110236
31723,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,20,24.428046246470245,14.645958761788055,40.04449388209122
31724,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,21,24.985081783792424,12.417816612499333,50.29907558455683
31725,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,22,38.28600351643668,21.18093665086046,44.67707594038326
31726,MORE_Center_25,MORE,Center,25,f441e4f7f123bde3cd7677199133326a,23,26.370877510789068,14.863338483669882,43.63730036063885
31727,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,0,50.89402738558261,35.718205551707605,29.8184730379071
31728,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,1,41.83201022963397,26.438808673877137,36.79766157843456
31729,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,2,48.17678086205978,31.302679950983006,35.025380710659896
31730,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,3,77.84911289892908,55.90734722148223,28.184991273996502
31731,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,4,49.766370078320634,34.69923810538654,30.27573027573027
31732,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,5,34.14220256806436,21.534178698918428,36.927974532431364
31733,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,6,55.70355373221802,38.000692631466784,31.780487804878042
31734,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,7,45.32367201236081,32.81075177153817,27.60791366906476
31735,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,8,45.55463796686025,25.841014438702114,43.27467939158962
31736,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,9,51.247269433640575,36.46544834567638,28.844114528101805
31737,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,10,41.764079066545904,29.020192871223827,30.513988288874433
31738,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,11,45.051947360008526,24.61825350311684,45.355850422195424
31739,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,12,44.18242847248122,28.137087751078905,36.31611316113162
31740,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,13,32.09068144280462,22.199904097181523,30.821337849280265
31741,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,14,41.111939900900424,29.835366828280677,27.428949107732986
31742,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,15,52.9998934413128,37.38931216367414,29.45398615739554
31743,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,16,34.76716926847461,24.169907826735574,30.48065650644783
31744,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,17,33.72102935691832,23.341147637061113,30.781627719580978
31745,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,18,56.30134796739304,40.85380148116575,27.437258687258687
31746,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,19,43.36725451542437,31.275507485747777,27.88220551378446
31747,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,20,32.90585539986147,24.400873781235017,25.846407927332777
31748,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,21,74.62917576855453,52.68741009110768,29.40105588931367
31749,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,22,37.62027811817359,27.756673237785712,26.218851570964247
31750,MORE_Center_25,MORE,Center,25,6673cc5f492f48a229404a50338e24e7,23,38.58490063402419,27.906121796579466,27.676056338028165
31751,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,0,41.193457296606105,23.72156215035431,42.41424802110817
31752,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,1,34.76716926847461,22.009696840534925,36.694021101992966
31753,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,2,35.07965261867974,21.46624753583036,38.80712625871418
31754,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,3,43.92429005274655,29.414193617134636,33.03433343643675
31755,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,4,68.51537109062816,40.867387713783366,40.35296450525481
31756,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,5,53.35313548937077,32.09068144280462,39.852304558186916
31757,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,6,67.79530076189461,45.96222494538867,32.20440881763527
31758,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,7,37.60669188555597,23.993286802706592,36.19942196531791
31759,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,8,45.81277638659492,27.974052959667535,38.93831553973903
31760,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,9,37.64745058340881,23.422665032766798,37.78419343197401
31761,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,10,41.46518194895839,25.89535936917257,37.54914809960682
31762,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,11,35.63668815600192,21.83307581650594,38.73427373236752
31763,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,12,44.23677340295168,29.59081464116362,33.108108108108105
31764,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,13,37.55234695508551,23.43625126538441,37.5904486251809
31765,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,14,61.083701848793226,39.712557941286164,34.986654804270465
31766,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,15,59.53487133038521,36.62848313708775,38.47558192606117
31767,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,16,61.16521924449891,38.802280355906014,36.56152820968458
31768,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,17,46.23394959774095,29.387021151899408,36.43843667352336
31769,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,18,38.12296872502531,23.0422505194736,39.55808980755524
31770,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,19,55.40465661463051,35.17475624700304,36.51299656694459
31771,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,20,48.24471202514785,30.161436411103416,37.48239932413404
31772,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,21,69.6022697000373,46.23394959774095,33.574077688854196
31773,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,22,38.61207309925942,23.803079546059994,38.35327234342012
31774,MORE_Center_25,MORE,Center,25,1c173d970e21e9a8be95ff480950e9ef,23,39.91635143055038,27.03660290905216,32.26684819605174
31775,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,0,36.940966487292876,22.48521498215142,39.13203383596911
31776,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,1,31.09888646171879,17.621343705045554,43.33770205329838
31777,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,2,41.70973413607545,25.52853108849699,38.79478827361564
31778,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,3,37.57951942032074,23.640044754648624,37.09327548806941
31779,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,4,26.167084021524854,15.080718205551708,42.36760124610591
31780,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,5,26.66977462837658,14.741062390111354,44.72745797249109
31781,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,6,29.441366082369864,15.936650860461398,45.869866174434705
31782,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,7,36.71000053279344,20.501625019979755,44.15247964470762
31783,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,8,52.94554851084234,29.876125526133517,43.57197844495766
31784,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,9,39.23703979966967,22.471628749533807,42.72853185595567
31785,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,10,32.94661409771432,18.640311151366614,43.422680412371136
31786,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,11,40.35111087431403,22.770525867121318,43.56902356902357
31787,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,12,28.734881986253928,16.276306675901754,43.356973995271865
31788,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,13,39.0740050082583,21.62928232724173,44.64534075104311
31789,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,14,37.41648462890937,21.3167989770366,43.02832244008715
31790,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,15,55.05141456657254,33.000959028184774,40.0542941757157
31791,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,16,38.77510789067079,21.194522883478076,45.339873861247376
31792,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,17,34.576962011828016,22.349352655975277,35.36345776031435
31793,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,18,37.03607011561618,22.29500772550482,39.801907556859874
31794,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,19,23.789493313442378,12.526506473440246,47.34437464306111
31795,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,20,27.512121050668657,15.61058127763866,43.25925925925926
31796,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,21,29.088124034311896,15.814374766902871,45.63288183092013
31797,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,22,48.74740263199958,28.82998561457723,40.85841694537347
31798,MORE_Center_25,MORE,Center,25,e66ee381e20dec3a44f23566597ec464,23,32.37599232777452,19.64569236507006,39.320184641208556
31799,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,0,34.59054824444563,19.50983003889392,43.597800471327574
31800,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,1,71.06958282273962,40.133731152432205,43.52896195756068
31801,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,2,44.372635729127815,28.585433427460174,35.578689528475195
31802,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,3,31.234748787894933,18.178379242367733,41.80078294910831
31803,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,4,34.04709893974106,19.075070595130267,43.97446129289705
31804,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,5,44.8345676381267,25.786669508231657,42.48484848484849
31805,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,6,50.33699184826043,32.07709521018701,36.2753036437247
31806,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,7,44.61718791624487,26.764878256699877,40.012180267965896
31807,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,8,34.386754755181414,21.6021098620065,37.178980640063216
31808,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,9,55.78507112792371,34.94379029250359,37.359961032635184
31809,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,10,34.481858383504715,20.515211252597368,40.5043341213554
31810,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,11,44.91608503383238,28.19143268154936,37.23532970356927
31811,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,12,68.14854280995259,42.60642548883798,37.480063795853276
31812,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,13,26.05839416058394,16.425755234695508,36.965589155370175
31813,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,14,32.45750972348021,22.077628003622994,31.979907911259946
31814,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,15,16.969204539400074,11.955884703500454,29.543634907926336
31815,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,16,36.601310671852524,20.175555437157016,44.87750556792873
31816,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,17,37.41648462890937,21.588523629388884,42.30210602759623
31817,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,18,28.422398636048804,19.455485108423463,31.548757170172088
31818,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,19,45.853535084447756,26.452394906494753,42.3111111111111
31819,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,20,47.75560765091374,26.629015930523735,44.23897581792319
31820,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,21,36.71000053279344,20.080451808833715,45.29977794226499
31821,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,22,39.00607384517023,22.32218019074005,42.77255311738071
31822,MORE_Center_25,MORE,Center,25,d8c6c9fd4919e7f1c8d01774acf97a,23,21.982524375299697,12.974852149821514,40.97651421508035
31823,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,0,18.803345942777984,14.116095689701103,24.92774566473988
31824,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,1,15.678512440726731,13.436784058820395,14.29809358752167
31825,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,2,31.017369066013107,25.379082529703233,18.177836180464304
31826,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,3,34.413927220416646,30.487505993926156,11.409395973154362
31827,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,4,34.61772070968086,27.49853481805104,20.565149136577716
31828,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,5,37.267036070115616,27.743087005168096,25.555960627050673
31829,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,6,33.15040758697853,28.884330545047685,12.8688524590164
31830,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,7,16.412169002077896,14.4965102029943,11.672185430463582
31831,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,8,40.18807608290266,31.438542277159144,21.771467207572694
31832,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,9,27.118120304757845,25.55570355373222,5.761523046092181
31833,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,10,28.205018914166978,22.349352655975277,20.76107899807322
31834,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,11,15.189408066492621,13.58623261761415,10.55456171735242
31835,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,12,26.87356811764079,22.199904097181523,17.391304347826082
31836,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,13,36.23448239117694,28.925089242900526,20.172478440194975
31837,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,14,19.319622782247322,16.874100911076777,12.658227848101255
31838,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,15,35.02530768820928,28.205018914166978,19.47245927075252
31839,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,16,22.240662795034364,18.287069103308646,17.776420281001833
31840,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,17,29.414193617134636,24.400873781235017,17.043879907621236
31841,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,18,35.32420480579679,29.52288347807555,16.42307692307692
31842,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,19,24.87639192285151,20.189141669774628,18.842162752594213
31843,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,20,15.230166764345464,12.63519633438116,17.03835860838538
31844,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,21,13.708508711172678,11.752091214236241,14.271555996035673
31845,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,22,23.259630241355428,17.784378496456924,23.539719626168225
31846,MORE_Center_25,MORE,Center,25,63e6c50e5435e35d822a33e080d0e71c,23,32.674889445362034,27.1724652352283,16.839916839916842
31847,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,0,28.47674356651926,17.51265384410464,38.50190839694657
31848,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,1,26.588257232670895,17.431136448398956,34.4404701073071
31849,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,2,45.201395918802284,27.417017422345356,39.34475503456568
31850,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,3,49.07347221482231,31.6830944642762,35.437430786267996
31851,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,4,52.646651393254835,32.71564814321488,37.858064516129026
31852,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,5,57.04859076136182,36.96813895252811,35.19885687068349
31853,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,6,50.66306143108317,31.601577068570514,37.62402788951462
31854,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,7,25.908945601790187,17.00996323725292,34.34714210802307
31855,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,8,63.88246576802174,40.622835526666314,36.4100382815823
31856,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,9,37.430070861526985,24.59108103788161,34.30127041742287
31857,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,10,42.47056316266183,26.696947093611808,37.14011516314778
31858,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,11,24.563908572646383,15.461132718844905,37.0575221238938
31859,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,12,39.957110128403215,26.47956737172998,33.730023801428075
31860,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,13,51.736373807874685,33.1232351217433,35.976890756302524
31861,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,14,35.48723959720816,22.308593958122437,37.13629402756508
31862,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,15,53.42106665245884,35.623101923384304,33.31637843336724
31863,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,16,32.82433800415579,20.29783153071554,38.16225165562914
31864,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,17,44.23677340295168,29.441366082369864,33.44594594594595
31865,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,18,49.34519686717459,32.94661409771432,33.232378854625544
31866,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,19,38.829452821141246,24.22425275720603,37.613715885234434
31867,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,20,26.24860141723054,16.52085886301881,37.06004140786749
31868,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,21,24.90356438808674,15.787202301667643,36.60665575559193
31869,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,22,34.481858383504715,21.248867813948532,38.376674546887315
31870,MORE_Center_25,MORE,Center,25,6a0bd5d9ec4567d9d42216b5daf41a39,23,49.10064468005754,32.41675102562736,33.97897066961815
31871,MORE_Center_25,MORE,Center,25,d7867d215f52107ba5e8cf3aa1686d66,0,17.648516170280782,9.564707762800362,45.804464973056206
31872,MORE_Center_25,MORE,Center,25,d7867d215f52107ba5e8cf3aa1686d66,1,21.99611060791731,13.68133624593745,37.8011117974058
31873,MORE_Center_25,MORE,Center,25,d7867d215f52107ba5e8cf3aa1686d66,2,17.431136448398956,9.347328040918535,46.37568199532346
31874,MORE_Center_25,MORE,Center,25,d7867d215f52107ba5e8cf3aa1686d66,3,17.933827055250678,9.768501252064574,45.530303030303024
31875,MORE_Center_25,MORE,Center,25,d7867d215f52107ba5e8cf3aa1686d66,4,16.72465235228302,10.189674463210613,39.07392363931763
31876,MORE_Center_25,MORE,Center,25,d7867d215f52107ba5e8cf3aa1686d66,5,20.012520645745646,10.47498534818051,47.657841140529534
