,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
201,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,10,39.223453567052054,24.18349405935319,38.34430204364392
202,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,11,37.76972667696734,4.850285044488252,87.15827338129496
203,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,12,47.18498588097395,16.439341467313124,65.15980420385833
204,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,13,77.34642229207736,47.252917044062016,38.90743017741086
205,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,14,51.586925249080934,26.615429697906123,48.40663681854095
206,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,15,47.30726197453247,26.561084767435666,43.85410683515221
207,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,16,67.34695508551334,38.177313655495766,43.31248739156748
208,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,17,48.08167723373648,29.536469710693165,38.57021757558632
209,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,18,35.93558527358943,21.724385955565026,39.546313799621934
210,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,19,74.35745111620224,38.93814268208216,47.63383884524026
211,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,20,75.09110767755341,54.535137727103205,27.37470598878233
212,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,21,28.82998561457723,4.211732111460387,85.39114043355325
213,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,22,35.93558527358943,25.542117321114603,28.92249527410209
214,IRE_Random_25,IRE,Random,25,717e28c855c935c94d2d89cc1fd36fca,23,51.586925249080934,22.702594704033245,55.991572293916256
215,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,0,49.88864617187916,25.773083275614045,48.33877995642701
216,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,1,19.618519899834833,13.722094943790292,30.055401662049857
217,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,2,30.07991901539773,12.444989077734562,58.62691960252936
218,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,3,39.00607384517023,20.81410837018488,46.6388018112156
219,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,4,36.696414300175825,11.099952048590762,69.75194372454646
220,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,5,49.35878309979221,32.41675102562736,34.32424993118635
221,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,6,31.343438648835846,2.4726943364057754,92.11096662332032
222,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,7,42.28035590601524,13.559060152378922,67.93059125964011
223,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,8,51.016303479141136,16.384996536842667,67.88282290279626
224,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,9,58.32569662741755,31.017369066013107,46.820405310971346
225,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,10,29.12888273216474,11.222228142149289,61.47388059701492
226,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,11,50.81250998987692,16.20837551281368,68.10160427807487
227,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,12,35.79972294741329,12.757472427939687,64.36432637571157
228,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,13,42.15807981245671,12.70312749746923,69.86786980341606
229,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,14,58.42080025574085,35.66386062123715,38.95348837209302
230,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,15,31.302679950983006,16.04534072140231,48.74131944444445
231,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,16,52.388512973520164,17.566998774575097,66.46784232365145
232,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,17,23.11018168256167,2.853108849698972,87.65432098765432
233,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,18,44.78022270765624,21.724385955565026,51.486650485436904
234,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,19,49.48105919335074,24.726943364057753,50.02745744096651
235,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,20,26.561084767435666,3.1248335020512545,88.23529411764707
236,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,21,34.250892429005276,7.798497522510523,77.23125743752479
237,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,22,38.06862379455485,16.07251318663754,57.78015703069237
238,IRE_Random_25,IRE,Random,25,5ca11d3f35d870e1b724bccd568c5fc1,23,24.265011455058875,6.956151100218445,71.33258678611423
239,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,0,50.74457882678885,27.417017422345356,45.97054886211513
240,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,1,36.75075923064628,9.401672971388992,74.41774491682071
241,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,2,29.52288347807555,4.673664020459268,84.16935112747355
242,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,3,44.2639458681869,9.469604134477063,78.60650705954573
243,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,4,56.30134796739304,13.19223187170334,76.56853281853282
244,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,5,62.41515264531941,26.778464489317493,57.09621245102308
245,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,6,28.84357184719484,16.629548723959722,42.34573716439001
246,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,7,41.9542863231925,18.68106984921946,55.47279792746114
247,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,8,57.809419787948215,17.132239330811444,70.36427732079906
248,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,9,43.312909584953914,27.430603654962972,36.66875784190715
249,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,10,36.73717299802866,17.295274122222814,52.92159763313609
250,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,11,33.897650380947304,5.162768394693377,84.76953907815631
251,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,12,44.956843731685225,10.230433161063456,77.24388032638258
252,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,13,41.587458042516914,14.197613085406788,65.86082979418491
253,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,14,38.408279609995205,5.149182162075763,86.59356207994341
254,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,15,38.1093824924077,6.0322872822206834,84.1711229946524
255,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,16,32.185785071127924,5.448079279663275,83.07302659349936
256,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,17,27.593638446374342,10.705951302679951,61.201378631216166
257,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,18,36.66924183494059,16.942032074164846,53.79770285290848
258,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,19,42.18525227769194,7.716980126804838,81.70692431561997
259,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,20,38.245244818583835,5.475251744898503,85.68383658969805
260,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,21,37.171932441792315,4.211732111460387,88.66959064327486
261,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,22,45.75843145612446,10.828227396238479,76.33610451306413
262,IRE_Random_25,IRE,Random,25,701551efa4f1f4fe3e478b26cb10ebe4,23,37.7289679791145,19.14300175821834,49.261793302124595
263,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,0,47.429538068091,23.871010709148063,49.67058149527356
264,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,1,55.64920880174756,26.982257978581703,51.513671875
265,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,2,33.53082210027173,7.390910543982098,77.9578606158833
266,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,3,42.47056316266183,25.773083275614045,39.31541906589891
267,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,4,54.87479354254356,37.48441579199744,31.691012626887844
268,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,5,30.066332782780115,10.189674463210613,66.10935381834612
269,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,6,30.908679205072193,6.616495284778091,78.59340659340658
270,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,7,44.00580744845224,20.189141669774628,54.12164248224761
271,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,8,30.854334274601737,22.349352655975277,27.564949361514756
272,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,9,36.275241089029784,15.651339975491503,56.853932584269664
273,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,10,41.587458042516914,22.28142149288721,46.42273766742894
274,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,11,43.74766902871757,12.227609355852735,72.04968944099379
275,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,12,36.940966487292876,16.833342213223933,54.43177638837808
276,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,13,40.33752464169641,16.317065373754595,59.5486695857191
277,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,14,36.16655122808887,9.85001864777026,72.7648384673178
278,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,15,46.43774308700517,23.449837498002026,49.50263311878291
279,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,16,23.640044754648624,19.034311897277426,19.482758620689655
280,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,17,39.11476370611114,14.904097181522724,61.896491837443556
281,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,18,35.16117001438542,3.8313175981671908,89.10355486862443
282,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,19,38.04145132931962,23.89818317438329,37.17857142857143
283,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,20,36.777931695881506,23.0422505194736,37.347617288511266
284,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,21,30.188608876338645,1.7526240076722255,94.1944194419442
285,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,22,19.007139432042198,0.6385529330278651,96.64045746962117
286,IRE_Random_25,IRE,Random,25,d0e24e315e67bff2cd80b6234fc6097f,23,29.550055943310777,2.2009696840534922,92.55172413793103
287,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,0,51.165752037934894,35.09323885129735,31.412639405204466
288,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,1,55.70355373221802,21.493420001065587,61.41463414634146
289,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,2,54.39927540092706,35.73179178432522,34.315684315684315
290,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,3,30.854334274601737,8.735947573125898,71.68648172611185
291,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,4,35.32420480579679,17.58058500719271,50.23076923076923
292,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,5,30.881506739836965,16.425755234695508,46.810382754069515
293,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,6,27.906121796579466,8.110980872715649,70.93476144109056
294,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,7,32.70206191059726,10.162501997975385,68.92397174906523
295,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,8,38.77510789067079,19.251691619159253,50.35038542396636
296,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,9,43.86994512227609,23.1373541477969,47.259213378755035
297,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,10,59.41259523682668,28.368053705578347,52.25245826663618
298,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,11,39.25062603228728,31.465714742394372,19.833852544132917
299,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,12,48.92402365602856,28.63977835793063,41.46070535962233
300,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,13,29.957642921839202,3.76338643507912,87.43764172335601
301,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,14,46.43774308700517,18.477276359955244,60.21064950263312
302,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,15,56.49155522403964,38.12296872502531,32.51563251563251
303,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,16,47.59257285950237,27.050189141669776,43.16300314016557
304,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,17,23.667217219883852,10.651606372209494,54.99425947187141
305,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,18,52.86403111513666,26.533912302200438,49.80724749421742
306,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,19,59.76583728488465,28.63977835793063,52.080018185951346
307,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,20,47.905056209707496,14.931269646757952,68.83153715258082
308,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,21,47.70126272044328,25.256806436144707,47.05212190259185
309,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,22,30.555437157014225,14.849752251052267,51.400622498888396
310,IRE_Random_25,IRE,Random,25,beb4c42cfa1c3b282811d30bba54859,23,38.46262454046566,6.290425701955352,83.64535499823384
311,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,0,39.37290212584581,23.871010709148063,39.371980676328505
312,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,1,46.80457136768075,19.319622782247322,58.72278664731495
313,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,2,54.41286163354467,23.096595449944058,57.55305867665418
314,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,3,47.986573605413184,16.412169002077896,65.79841449603624
315,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,4,68.27081890351111,46.356225691299485,32.09950248756219
316,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,5,73.3520699024988,28.164260216314133,61.60400074087794
317,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,6,78.66428685598594,51.016303479141136,35.14680483592401
318,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,7,42.44339069742661,12.295540518940806,71.03072983354674
319,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,8,82.59070808247643,46.016569875859126,44.28359927619675
320,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,9,36.451862113058766,17.33603282007566,52.44129705553484
321,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,10,57.456177739890244,26.71053332622942,53.51146843225349
322,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,11,41.72332036869306,22.90638819329746,45.099316183653535
323,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,12,51.11140710746444,23.477009963237254,54.06698564593301
324,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,13,50.82609622249454,14.985614577228409,70.51590483827853
325,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,14,65.4856412169002,21.873834514358784,66.59751037344398
326,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,15,67.70019713357131,31.886887953540413,52.89985952237608
327,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,16,46.668709041504606,22.15914539932868,52.51819505094614
328,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,17,57.91810964888913,33.93840907880015,41.40276800375322
329,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,18,48.70664393414673,21.43907507059513,55.98326359832636
330,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,19,57.08934945921466,30.867920507219353,45.93050928129462
331,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,20,48.312643188235924,24.849219457616282,48.5658042744657
332,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,21,44.861740103361925,22.362938888592893,50.15142337976983
333,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,22,45.94863871277106,21.914593212211624,52.3063276167948
334,IRE_Random_25,IRE,Random,25,7bdc0aaca74cca86593ebeeedbff73b,23,65.74377963663488,33.38137354147797,49.22504649721017
335,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,0,26.982257978581703,4.293249507166072,84.08862034239678
336,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,1,27.743087005168096,10.89615855932655,60.72477962781587
337,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,2,43.897117587511325,13.91230220043689,68.30702568864129
338,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,3,28.259363844637434,10.515744046033353,62.78846153846154
339,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,4,41.53311311204646,25.908945601790187,37.618580307491
340,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,5,26.262187649848155,10.040225904416857,61.76927056389033
341,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,6,24.115562896265118,4.3204219724013,82.08450704225353
342,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,7,32.70206191059726,14.17044062017156,56.66805151641046
343,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,8,19.238105386541637,7.893601150833821,58.96892655367232
344,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,9,29.468538547605093,9.904363578240716,66.39004149377593
345,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,10,28.05557035537322,8.627257712184987,69.24939467312349
346,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,11,24.02045926794182,14.347061644200544,40.27149321266968
347,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,12,49.154989610528,30.487505993926156,37.97678275290215
348,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,13,17.118653098193832,8.817464968831583,48.4920634920635
349,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,14,22.593904843092332,5.746976397250786,74.56404088995791
350,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,15,17.988171985721134,9.401672971388992,47.73413897280967
351,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,16,32.32164739730406,14.686717459640898,54.56073980664144
352,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,17,46.831743832915976,27.770259470403325,40.70205976211198
353,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,18,34.10144387021152,18.966380734189354,44.38247011952192
354,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,19,23.680803452501465,5.0948372316053065,78.4853700516351
355,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,20,32.280888699451225,14.279130481112473,55.76599326599327
356,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,21,48.36698811870638,19.129415525600724,60.449438202247194
357,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,22,22.675422238798017,3.491661782726837,84.60155781905333
358,IRE_Random_25,IRE,Random,25,4960144353a6dd944c5483fab67d9a50,23,33.748201822153554,10.705951302679951,68.27697262479872
359,IRE_Random_25,IRE,Random,25,4c3f655507cc6aecdbe9c90af547c85d,0,84.61505674250093,44.7394640098034,47.12588310854207
360,IRE_Random_25,IRE,Random,25,4c3f655507cc6aecdbe9c90af547c85d,1,48.951196121263784,21.493420001065587,56.092145434360255
361,IRE_Random_25,IRE,Random,25,4c3f655507cc6aecdbe9c90af547c85d,2,63.90963823325696,22.39011135382812,64.96598639455782
362,IRE_Random_25,IRE,Random,25,4c3f655507cc6aecdbe9c90af547c85d,3,80.3625659331877,33.014545260802386,58.91800507185122
363,IRE_Random_25,IRE,Random,25,4c3f655507cc6aecdbe9c90af547c85d,4,92.14182961265917,27.580052213756726,70.06782659982306
364,IRE_Random_25,IRE,Random,25,4c3f655507cc6aecdbe9c90af547c85d,5,49.87505993926155,28.435984868666417,42.985562517025336
365,IRE_Random_25,IRE,Random,25,4c3f655507cc6aecdbe9c90af547c85d,6,46.20677713250573,17.17299802866429,62.834460452807996
366,IRE_Random_25,IRE,Random,25,4c3f655507cc6aecdbe9c90af547c85d,7,43.408013213277215,18.314241568543874,57.80907668231613
367,IRE_Random_25,IRE,Random,25,4c3f655507cc6aecdbe9c90af547c85d,8,51.51899408599286,14.72747615749374,71.41350210970464
368,IRE_Random_25,IRE,Random,25,4c3f655507cc6aecdbe9c90af547c85d,9,62.99936064787682,34.78075550109223,44.79189130903601
